  -1.7718929002018027       0.16774165440620623     
  -1.6950497791093819        1.2914006572775973     
  -1.5943638861942562        1.8053314664156592     
  -1.5808556235434448        1.6827469916377524     
  -1.6448395883504594       0.96963528205956551     
  -1.6773514152107463      -0.18032241274959129     
  -1.6234318689701399       -1.2403788318832591     
  -1.5737415758013582       -1.7815496965072424     
  -1.6182584414390142       -1.7229579679687566     
  -1.7270838616242630       -1.0101733154100281     
  -1.7710343844779166       0.21926306450001248     
  -1.6905176698412627        1.3247234082881185     
  -1.5917857577470012        1.8120684012761561     
  -1.5824307598797840        1.6655759765004292     
  -1.6475422366899692       0.93002785644585906     
  -1.6766538088605047      -0.22826942219628737     
  -1.6205255731917168       -1.2729940714651498     
  -1.5734641738633373       -1.7908122648928801     
  -1.6220048980700597       -1.7075707101207316     
  -1.7309863172030346      -0.96849931232472242     
  -1.7699504483558837       0.27055382840297887     
  -1.6859597514869649        1.3569895246365578     
  -1.5893668103068901        1.8178144485807963     
  -1.5841383485521676        1.6474715404393017     
  -1.6501794020757452       0.88968362319519412     
  -1.6757962522628886      -0.27600670474654604     
  -1.6176372906789926       -1.3047198467994361     
  -1.5733551189044848       -1.7991399506977270     
  -1.6258622038712607       -1.6911332387806979     
  -1.7347671767279500      -0.92594319379986445     
  -1.7686440825213461       0.32156133991061098     
  -1.6813861664318435        1.3881904911679013     
  -1.5871102889029292        1.8225755204567027     
  -1.5859729388944901        1.6284334888840994     
  -1.6527427580277192       0.84862620357484098     
  -1.6747816607997645      -0.32349176610510100     
  -1.6147757285702504       -1.3355473669403055     
  -1.5734164331593308       -1.8065316796127351     
  -1.6298235402141543       -1.6736398260076550     
  -1.7384170475350111      -0.88253347948460936     
  -1.7671188709442514       0.37223408514839967     
  -1.6768069413600843        1.4183194982643379     
  -1.5850190701606179        1.8263573070984502     
  -1.5879287904105490        1.6084616951581514     
  -1.6552241820800508       0.80688061493989738     
  -1.6736134665181572      -0.37068305950582053     
  -1.6119494712810039       -1.3654690769035562     
  -1.5736497910568983       -1.8129860977613250     
  -1.6338817931377807       -1.6550850448844003     
  -1.7419267980036037      -0.83830056287417931     
  -1.7653789712686141       0.42252179705295345     
  -1.6722319615493415        1.4473713502906160     
  -1.5830956624083290        1.8291652404524807     
  -1.5899998810428853        1.5875561512165657     
  -1.6576157822977131       0.76447325813512201     
  -1.6722955994430067      -0.41754009654584112     
  -1.6091669590519784       -1.3944785783742113     
  -1.5740565182801594       -1.8185015460382745     
  -1.6380295617493852       -1.6354638381263364     
  -1.7452875860121366      -0.79327669020933567     
  -1.7634290934097581       0.47237558703394295     
  -1.6676709480006568        1.4753423629277185     
  -1.5813422067392056        1.8310044610651823     
  -1.5921799154963947        1.5657170262468805     
  -1.6599099227628231       0.72143190787914779     
  -1.6708324674060648      -0.46402353772555777     
  -1.6064364686963954       -1.4225705409839464     
  -1.5746375909744885       -1.8230760366687158     
  -1.6422591662958352       -1.6147715947802452     
  -1.7484908860460886      -0.74749594097981453     
  -1.7612744768942123       0.52174805393637669     
  -1.6631334374277593        1.5022302518012036     
  -1.5797604787968764        1.8318797890236864     
  -1.5944623336106902        1.5429447336738504     
  -1.6620992481520223       0.67778570616361300     
  -1.6692289348286942      -0.51009526332224930     
  -1.6037660964947722       -1.4497406063160962     
  -1.5753936349179809       -1.8267072329739711     
  -1.6465626559952493       -1.5930042355815224     
  -1.7515285151847264      -0.70099420977514881     
  -1.7589208674127310       0.57059337145006273     
  -1.6586287650029452        1.5280340150563629     
  -1.5783518910315049        1.8317956998629519     
  -1.5968403188456295        1.5192400066826650     
  -1.6641767075762344       0.63356515790948353     
  -1.6674903008304034      -0.55571842615970057     
  -1.6011637430949406       -1.4759852870714012     
  -1.5763249244927835       -1.8293924333243852     
  -1.6509318168295399       -1.5701583070435248     
  -1.7543926582346268      -0.65380918846132674     
  -1.7563744929544429       0.61886735616708322     
  -1.6541660496228592        1.5527538127690108     
  -1.5771174951829838        1.8307563061268752     
  -1.5993068070124132        1.4946039819194110     
  -1.6661355778759099       0.58880212735459025     
  -1.6656222769467148      -0.60085748860175303     
  -1.5986371001996917       -1.5013018639578821     
  -1.5774313813422038       -1.8311285601587552     
  -1.6553581795887835       -1.5462310838694120     
  -1.7570758922922063      -0.60598034678794543     
  -1.7536420397738635       0.66652751909259378     
  -1.6497541813708554        1.5763908459517451     
  -1.5760579847578700        1.8287653451424271     
  -1.6018544954558993        1.4690382904798955     
  -1.6679694865552055       0.54352983298244562     
  -1.6636309646391148      -0.64547824664658349     
  -1.5961936387713243       -1.5256882828384304     
  -1.5787125726568885       -1.8319121547783446     
  -1.6598330285353147       -1.5212206787359992     
  -1.7595712109874599      -0.55754890884409103     
  -1.7507306283104738       0.71353310393531355     
  -1.6454018107753081        1.5989472377809042     
  -1.5751736973231669        1.8258261732380083     
  -1.6044758529351335        1.4425451548918220     
  -1.6696724345039471       0.49778283817786068     
  -1.6615228326763845      -0.68954784428878968     
  -1.5938405984508350       -1.5491430545138678     
  -1.5801677090995625       -1.8317393783959086     
  -1.6643474111030687       -1.4951261579957837     
  -1.7618720485957735      -0.50855782225615664     
  -1.7476477890561164       0.75984511561786106     
  -1.6411173394291183        1.6204259193212156     
  -1.5744646164911662        1.8219417663961639     
  -1.6071631305011134        1.4151274902462827     
  -1.6712388185821461       0.45159703460733669     
  -1.6593046943664251      -0.73303478143080625     
  -1.5915849778946924       -1.5716651591743651     
  -1.5817956424455057       -1.8306060196670737     
  -1.6688921490843274       -1.4679476612473674     
  -1.7639723041099202      -0.45905171669510469     
  -1.7444014382449389       0.80542634246191747     
  -1.6369089115328519        1.6408305215822179     
  -1.5739303735279850        1.8171147270848100     
  -1.6099083736669564        1.3867890073833795     
  -1.6726634540681851       0.40500961492874110     
  -1.6569836845432906      -0.77590891828424147     
  -1.5894335257327290       -1.5932539572763345     
  -1.5835948630875645       -1.8285075085981768     
  -1.6734578517134906       -1.4396865225324358     
  -1.7658663652463080      -0.40907684821533469     
  -1.7409998531673576       0.85024137488255280     
  -1.6327844059476482        1.6601652752931730     
  -1.5735702486099608        1.8113472966435242     
  -1.6127034361770360        1.3575343156308242     
  -1.6739415968568834       0.35805903186733773     
  -1.6545672361425010      -0.81814147902696988     
  -1.5873927319246752       -1.6139091079419883     
  -1.5855634975856761       -1.8254389365875079     
  -1.6780349310536364       -1.4103453903159195     
  -1.7675491322266514      -0.35868102630940957     
  -1.7374516468326884       0.89425662319531507     
  -1.6287514284224103        1.6784349191011432     
  -1.5733831717788320        1.8046413725809289     
  -1.6155399956277605        1.3273690225757302     
  -1.6750689652026716       0.31078494077555752     
  -1.6520630561843446      -0.85970505659803786     
  -1.5854688193096835       -1.6336304957416723     
  -1.5876993065174234       -1.8213950818982536     
  -1.6826136199677706       -1.3799283435968823     
  -1.7690160410567337      -0.30791352083497026     
  -1.7337657417102634       0.93744033600686483     
  -1.6248173037073279        1.6956446166024901     
  -1.5733677237504518        1.7969985297319924     
  -1.6184095711338560        1.2962998283731770     
  -1.6760417606962836       0.26322812358764280     
  -1.6494791009670746      -0.90057362008020925     
  -1.5836677352555186       -1.6524181659401793     
  -1.5899996828559413       -1.8163704399382301     
  -1.6871839928954515       -1.3484410011647041     
  -1.7702630858970612      -0.25682494709607046     
  -1.7299513422752089       0.97976262021315919     
  -1.6209890674059133        1.7117998818386380     
  -1.5735221367206256        1.7884200444255449     
  -1.6213035431748122        1.2643346120977956     
  -1.6768566880820510       0.21543039289365176     
  -1.6468235503122957      -0.94072252516581711     
  -1.5819951433442292       -1.6702722680869888     
  -1.5924616511487002       -1.8103592573199949     
  -1.6917359894867825       -1.3158906215435386     
  -1.7712868400407609      -0.20546712797137281     
  -1.7260179061678460        1.0211954623925354     
  -1.6172734574732714        1.7269065127811485     
  -1.5738442953880996        1.7789069205300274     
  -1.6242131756274398        1.2314825082332164     
  -1.6775109734682256       0.16743447564455460     
  -1.6441047807629630      -0.98012852741929568     
  -1.5804564151245026       -1.6871930072642776     
  -1.5950818676992642       -1.8033555688820915     
  -1.6962594410499057       -1.2822861911818626     
  -1.7720844749462576      -0.15389293349939506     
  -1.7219751138387760        1.0617127509466473     
  -1.6136769054177635        1.7409705316964559     
  -1.5743317383665869        1.7684599166170980     
  -1.6271296399271482        1.1977539715433709     
  -1.6780023804471667       0.11928387735060389     
  -1.6413313376970908       -1.0187697975063412     
  -1.5790566220195759       -1.7031806019916045     
  -1.5978566219367587       -1.7953532367346856     
  -1.7007440995950005       -1.2476384992450245     
  -1.7726537767639057      -0.10215609914169009     
  -1.7178328366915905        1.1012902972767316     
  -1.6102055273034670        1.7539981313840414     
  -1.5749816601946578        1.7570795733648734     
  -1.6300440411617085        1.1631608294397131     
  -1.6783292236557865        7.1022728371906152E-002
  -1.6385119064340998       -1.0566259366722714     
  -1.5778005274955604       -1.7182352477312934     
  -1.6007818390942661       -1.7863459905188837     
  -1.7051796691521957       -1.2119601978086569     
  -1.7729931598145467       -5.0311025464543510E-002
  -1.7136011038330874        1.1399058541117419     
  -1.6068651147727291        1.7659956258796570     
  -1.5757909140677453        1.7447662408456615     
  -1.6329474458457862        1.1277163212864256     
  -1.6784903793421460        2.2695615255223234E-002
  -1.6356552824799435       -1.0936779906105238     
  -1.5766925796632765       -1.7323570845736096     
  -1.6038530842146208       -1.7763274684302230     
  -1.7095558389324008       -1.1752658469471706     
  -1.7731016765506991        1.5874371683930089E-003
  -1.7092900676939664        1.1775391284512375     
  -1.6036611263079712        1.7769694045388249     
  -1.5767560154222555        1.7315201053431393     
  -1.6358309110135463        1.0914351250565693     
  -1.6784852925841636       -2.5652599396798759E-002
  -1.6327703411766574       -1.1299084592771611     
  -1.5757369044430856       -1.7455461679697646     
  -1.6070655674685403       -1.7652912585606708     
  -1.7138623178017696       -1.1375719451362878     
  -1.7729790236351699        5.3484214423276263E-002
  -1.7049099688846252        1.2141717866783879     
  -1.6005986790185136        1.7869258882750076     
  -1.5778731463960933        1.7173412159452888     
  -1.6386855142489640        1.0543333720834096     
  -1.6783139809060761       -7.3976964022681280E-002
  -1.6298660070707029       -1.1653013004583042     
  -1.5749372994566675       -1.7578024411967692     
  -1.6104141506416272       -1.7532309407126676     
  -1.7180888695282499       -1.0988969457853119     
  -1.7726255439071266       0.10532423903470732     
  -1.7004711007460018        1.2497874495094361     
  -1.5976825412062274        1.7958714871083556     
  -1.5791381611766184        1.7022295112335781     
  -1.6415023842151095        1.0164286515336127     
  -1.6779770341636697      -0.12223262758191995     
  -1.6269512234028614       -1.1998419247109242     
  -1.5742972287275172       -1.7691257087183241     
  -1.6138933546322420       -1.7401401288586884     
  -1.7222253482192178       -1.0592612616833270     
  -1.7720422241605442       0.15705268177358295     
  -1.6959837741420618        1.2843716745702327     
  -1.5949171259339223        1.8038125584525377     
  -1.5805465921645816        1.6861848468486176     
  -1.6442727312774053       0.97774000641192238     
  -1.6774756107024258      -0.17037502635919988     
  -1.6240349221228281       -1.2335171799242919     
  -1.5738198182760321       -1.7795156095778324     
  -1.6174973677000664       -1.7260125150323948     
  -1.7262617334371684       -1.0186872592742158     
  -1.7712306888204570       0.20861517668538018     
  -1.6914582830415237        1.3179119251992770     
  -1.5923064857972187        1.8107553657183366     
  -1.5820936568371831        1.6692070249711553     
  -1.6469878778310261       0.93828792338058398     
  -1.6768114299259405      -0.21836006349096593     
  -1.6211259948661976       -1.2663153239097420     
  -1.5735078525887201       -1.7889715905566046     
  -1.6212200542280002       -1.7108419154092727     
  -1.7301881645165293      -0.97719924534418312     
  -1.7701931897544221       0.25995803567049852     
  -1.6869048714638368        1.3503975243573922     
  -1.5898543089872303        1.8167060373954522     
  -1.5837742651887996        1.6512958267874047     
  -1.6496392880031270       0.89809431879822277     
  -1.6759867615342303      -0.26614427686512232     
  -1.6182332652756706       -1.2982259842789210     
  -1.5733637719336753       -1.7974928788709532     
  -1.6250549637065488       -1.6946223198460455     
  -1.7339949737351346      -0.93482344844276899     
  0.35494705953045630       -2.9273082445530734     
   1.4139731694614481       -1.2429101245359886     
   1.0441727109275691        2.4166575727267960     
 -0.13926444659289758        2.9623517248286761     
  -1.2769301171425089        1.8698090148146536     
  -1.2352135255945789       -1.9996635521213093     
  -8.4961245531933530E-002  -2.9661847275552256     
   1.0925238444738370       -2.3322039534522245     
   1.3862946135038308        1.4066592869100965     
  0.30374151123425813        2.9387003647717669     
 -0.89274571004088166        2.6188894225145218     
  -1.4753624607666056      -0.71002787926220667     
 -0.50856976402040055       -2.8794337795832941     
  0.69633796917758795       -2.7844885074557060     
   1.5029057915973514       -1.4233593584697325E-002
  0.70395592627095138        2.7795393504987245     
 -0.50078499580572411        2.8824156769217195     
  -1.4730762134661974       0.73818067288908673     
 -0.90055660107190749       -2.6103531103649082     
  0.29541529219256379       -2.9403606118105428     
   1.3814804796870104       -1.4324810665809051     
   1.1002406682732091        2.3176207670029019     
  -7.6182567404847190E-002   2.9666279545557277     
  -1.2282593809697215        2.0195553860949609     
  -1.2833843896874020       -1.8479321378164517     
 -0.14795747717016686       -2.9615617026347270     
   1.0363427932370515       -2.4292891433244601     
   1.4180659158988733        1.2160815465710917     
  0.36310374675288520        2.9252996513701652     
 -0.83666477716662979        2.6752366595650932     
  -1.4890788617795288      -0.50611012881051343     
 -0.56430775962118040       -2.8560882145403448     
  0.64141599850372488       -2.8173609883516026     
   1.5003378663556541      -0.21953079476027154     
  0.75902988885239076        2.7406365451871033     
 -0.44411993169937175        2.9022301739799254     
  -1.4537338955969532       0.93994605756692906     
 -0.95709877853920278       -2.5429391562944725     
  0.23468130421647682       -2.9509274093528584     
   1.3438828340879947       -1.6134759583192539     
   1.1550909559664750        2.2039637763438642     
  -1.2672447811546210E-002   2.9683917878211554     
  -1.1764343162322082        2.1544600253862001     
  -1.3275442801477013       -1.6826883098061183     
 -0.21016906728760187       -2.9544499062598626     
  0.97968924314070505       -2.5130016393599055     
   1.4446076010117483        1.0194935251930219     
  0.42126308551880837        2.9093347961909881     
 -0.78106212057732627        2.7234187366037736     
  -1.4980504872430547      -0.30127312744275336     
 -0.61950908355127865       -2.8291906191718210     
  0.58635027310508081       -2.8458258488385724     
   1.4932126265995920      -0.42457113691777365     
  0.81445506236730025        2.6953358408307047     
 -0.38641657794282480        2.9192523565089226     
  -1.4292673890032495        1.1383571906642569     
  -1.0137961681589287       -2.4641706005530111     
  0.17285354145276807       -2.9590251954045876     
   1.3014968291222713       -1.7836234480018605     
   1.2079431859777585        2.0751222820814061     
   5.0910317012251134E-002   2.9676327064065284     
  -1.1222821203321891        2.2741335004493339     
  -1.3670992235732631       -1.5057519879976269     
 -0.27135742262572182       -2.9448668191705960     
  0.92304678993722444       -2.5847558284575376     
   1.4659737939894759       0.81887251348183443     
  0.47832058042786069        2.8906605253622928     
 -0.72586812742235429        2.7647352747118425     
  -1.5024239135558741       -9.6043048603197317E-002
 -0.67445520573980378       -2.7981624878351297     
  0.53085916357997909       -2.8705274387195971     
   1.4814074477622339      -0.62893898052356112     
  0.87034482832586002        2.6424082570710019     
 -0.32753990541650319        2.9336623996152102     
  -1.3995776880943489        1.3315879590695652     
  -1.0702343228798656       -2.3725687349458653     
  0.11013624713864566       -2.9646424849438322     
   1.2548417877807407       -1.9409221528297707     
   1.2579674800622684        1.9311949240408524     
  0.11420367456584768        2.9643553847771718     
  -1.0666119694769567        2.3788912945391716     
  -1.4016507584333808       -1.3193201572222359     
 -0.33137471934810958       -2.9328093683132508     
  0.86672486921795400       -2.6460790748518899     
   1.4823134024407805       0.61578812523726933     
  0.53445706570979679        2.8690373296968317     
 -0.67091298606312422        2.8003023350120113     
  -1.5022785791586117       0.10928746897057613     
 -0.72941914225871729       -2.7622544536739380     
  0.47466998915263825       -2.8919510267396489     
   1.4647490738307130      -0.83190299123587852     
  0.92669343323105946        2.5804583094799578     
 -0.26744453906840759        2.9455594696584231     
  -1.3646953850299386        1.5174769828925161     
  -1.1258295048384170       -2.2668703614119146     
   4.6813633767715669E-002  -2.9677577869503966     
   1.2046102152208846       -2.0838936270612556     
   1.3043664424889474        1.7730160470230423     
  0.17687142041756071        2.9585774568780314     
  -1.0101412026477596        2.4696239336697290     
  -1.4310027693458891       -1.1256927630919595     
 -0.39017330359492713       -2.9182345672279526     
  0.81086633318226897       -2.6984741344628578     
   1.4938118286646926       0.41135884774532133     
  0.58991226505128325        2.8441092153928880     
 -0.61595888321344028        2.8310433255858487     
  -1.4976117586273825       0.31450274621977942     
 -0.78463527921885345       -2.7205307644862078     
  0.41754611722301066       -2.9104444148921877     
   1.4430528074703746       -1.0323159911875026     
  0.98334780046303560        2.5079783987798434     
 -0.20618467299831514        2.9549833621636332     
  -1.3248291529968030        1.6937226829993790     
  -1.1798566106016188       -2.1462168250244713     
  -1.6775468138648351E-002  -2.9683540939084723     
   1.1516041802396721       -2.2117508635127021     
   1.3464571296755150        1.6021041063149666     
  0.23863382186283266        2.9503202543985929     
 -0.95344319987852522        2.5476140826611715     
  -1.4551346658458131      -0.92701451179240879     
 -0.44780472913521291       -2.9010386827721462     
  0.75546833998168117       -2.7433270066239546     
   1.5006400944528160       0.20629205178151089     
  0.64496028163132879        2.8153812855279527     
 -0.56073136101548826        2.8576960549892356     
  -1.4883390623038142       0.51929962096662885     
 -0.84026793791952969       -2.6718630221934854     
  0.35931127825824255       -2.9262403658137224     
   1.4161740597072969       -1.2285797649307344     
   1.0399873071532979        2.4234438134061023     
 -0.14391438468891388        2.9619352598599389     
  -1.2803906736987005        1.8581443037346419     
  -1.2315028870068927       -2.0103350617713076     
  -8.0268443963345495E-002  -2.9664277236053702     
   1.0966527373466046       -2.3244413547799740     
   1.3837328131504032        1.4204861093086751     
  0.29929245231513940        2.9395940247741446     
 -0.89692112645032918        2.6143483506560221     
  -1.4741518389894195      -0.72508537288148456     
 -0.50440926954798881       -2.8810355603901359     
  0.70041089749107910       -2.7818548551699598     
   1.5029165562823277        9.8758347369385518E-004
  0.69988233549364631        2.7821982400342686     
 -0.50494940554816159        2.8808286672958707     
  -1.4743104663543081       0.72313201264124027     
 -0.89637917498299124       -2.6149406219532598     
  0.29987015854377674       -2.9394788305990356     
   1.3840668382220525       -1.4186944747369863     
   1.0961173081665740        2.3254531867510471     
  -8.0877545812566079E-002   2.9663969706300963     
  -1.2319853991380998        2.0089548817973131     
  -1.2799428455373081       -1.8596622192047734     
 -0.14331122583379530       -2.9619900748866983     
   1.0405305821153106       -2.4225673952755180     
   1.4158900887066259        1.2304412539394236     
  0.35874533558128879        2.9263797291558169     
 -0.84080539413253563        2.6713570363247512     
  -1.4882270545207588      -0.52126603055863230     
 -0.56019787345548799       -2.8579345527450193     
  0.64548873774607418       -2.8150845059762140     
   1.5006835398559895      -0.20431788840828291     
  0.75493738828595158        2.7437259354543873     
 -0.44835381457357842        2.9008600185521507     
  -1.4553417138102012       0.92508508146276547     
 -0.95289816782407677       -2.5483071554729233     
  0.23922280210763744       -2.9502288397097929     
   1.3468392730052061       -1.6004045652074352     
   1.1510835559672250        2.2129065981997509     
  -1.7387253722182788E-002   2.9683475733364548     
  -1.1803660796513573        2.1449821975708088     
  -1.3244226502233813       -1.6953638483966218     
 -0.20559017982117261       -2.9550620272409875     
  0.98389334513414173       -2.5072250719674694     
   1.4428191161536801        1.0342265451338979     
  0.41699146767204748        2.9106089144457070     
 -0.78516823789542234        2.7200976652551514     
  -1.4975446987877499      -0.31647532812131091     
 -0.61542940324497519       -2.8313181333057535     
  0.59044326063958208       -2.8438518951074889     
   1.4938995137084456      -0.40938848915687720     
  0.81033137157277690        2.6989394056050116     
 -0.39073306453506157        2.9180818694917869     
  -1.4312596736437611        1.1238025165170327     
  -1.0095961170622498       -2.4704325437884500     
  0.17747021876954272       -2.9585098090782171     
   1.3047928046189290       -1.7714297682219888     
   1.2041122272444045        2.0851961493061366     
   4.6202662907418549E-002   2.9677755397973660     
  -1.1263579182756078        2.2657819803662820     
  -1.3643351540470707       -1.5192219172783179     
 -0.26686065451412672       -2.9456618728459976     
  0.92723731433170442       -2.5798137459098953     
   1.4645646548261730       0.83384513103707569     
  0.47412530123764057        2.8921424154395554     
 -0.72994873891380696        2.7618824676447962     
  -1.5022552985540403      -0.11126236043413426     
 -0.67038479468525825       -2.8006196957383840     
  0.53499331765900127       -2.8688139621686801     
   1.4824467662455336      -0.61382667567892502     
  0.86618525175376759        2.6466232562161935     
 -0.33194610632137483        2.9326812741582344     
  -1.4019580238881157        1.3174882808158830     
  -1.0660715405092820       -2.3798290574960368     
  0.11480996228816039       -2.9643116823311288     
   1.2584322735536642       -1.9297393484206156     
   1.2543744198577893        1.9423674975765879     
  0.10952951720309924        2.9646844035873650     
  -1.0707741746137918        2.3716209223242224     
  -1.3992667069274189       -1.3334146621217109     
 -0.32696764343500684       -2.9337887039505315     
  0.87088478340750430       -2.6418576831396958     
   1.4812706286079387       0.63089947542757463     
  0.53032241770031308        2.8707484675841126     
 -0.67498340612763463        2.7978416778847017     
  -1.5024439761669937        9.4068084979676600E-002
 -0.72533870987386129       -2.7651031492322065     
  0.47886460324706798       -2.8904670475220655     
   1.4661546226431557      -0.81692861323344024     
  0.92250314209607809        2.5853929208321738     
 -0.27194046857168008        2.9447626544073122     
  -1.3674558816040996        1.5040002234072898     
  -1.1217526120959049       -2.2752111972148552     
   5.1521088327756245E-002  -2.9676131568502768     
   1.2084391749539303       -2.0738089478200710     
   1.3010673982261449        1.7852005753692253     
  0.17225409816128015        2.9590910755760489     
  -1.0143410907662056        2.4633528597480461     
  -1.4290067537258266       -1.1402438111987636     
 -0.38585597704756897       -2.9194031934196532     
  0.81499036102942912       -2.6948651717600995     
   1.4931216112577417       0.42654104797003534     
  0.58581898002801702        2.8460804823785648     
 -0.62003837566734366        2.8289128914006052     
  -1.4981142697767089       0.29930026998263198     
 -0.78052946194821526       -2.7238469237372591     
  0.42181694153108323       -2.9091683745106254     
   1.4448375938422018       -1.0175800783349824     
  0.97914370745952861        2.5137463987087916     
 -0.21076283020144582        2.9543694799525491     
  -1.3279474993437397        1.6810387362760737     
  -1.1759231695036967       -2.1556837510104727     
  -1.2060601342156994E-002  -2.9683965085898474     
   1.1556101777946335       -2.2027971804382225     
   1.3434972544064010        1.6151678003006922     
  0.23409153441517946        2.9510170652800101     
 -0.95764393936390313        2.5422380196128671     
  -1.4535231930780734      -0.94187316084933947     
 -0.44357010542354119       -2.9024068481341261     
  0.75956109259292659       -2.7402330917023758     
   1.5002911779978363       0.22150479304118825     
  0.64088744720184210        2.8176546190221945     
 -0.56484085721323207        2.8558472042616199     
  -1.4891874847004971       0.50414306871563286     
 -0.83612766968427199       -2.6757368008529387     
  0.36366882511769816       -2.9251584662587091     
   1.4183461493623402       -1.2142157377504019     
   1.0357991776139388        2.4301559796093528     
 -0.14856007913651262        2.9615051126412641     
  -1.2838293647764234        1.8464045141867780     
  -1.2277745966642033       -2.0209249577427921     
  -7.5573149602649825E-002  -2.9666569158852334     
   1.1007752535102089       -2.3165984994966831     
   1.3811427977495561        1.4342666417096157     
  0.29483672097951358        2.9404740357717203     
 -0.90109884869120427        2.6097538737166919     
  -1.4729140571965691      -0.74013268736943660     
 -0.50024426923266530       -2.8826203767489700     
  0.70448459376843309       -2.7791921775322703     
   1.5029025812314696        1.6208756885537166E-002
  0.69580949918998780        2.7848281538212416     
 -0.50910932301972900        2.8792246744569558     
  -1.4755175695918390       0.70807322990106003     
 -0.89220406158118126       -2.6194748095281848     
  0.30431835066949475       -2.9385833981577147     
   1.3866249717022101       -1.4048617135508443     
   1.0919876090113456        2.3332053989044184     
  -8.5570014306446063E-002   2.9661521838639615     
  -1.2356937234481522        1.9982728048789036     
  -1.2764794720076609       -1.8713171440451388     
 -0.13866074500516612       -2.9624047637407731     
   1.0447156152979589       -2.4157715028520825     
   1.4136854615044032        1.2447671814631678     
  0.35438024904930249        2.9274457915555785     
 -0.84494870217675533        2.6674320493973509     
  -1.4873491213703323      -0.53641676799001659     
 -0.55608491563799434       -2.8597616424989947     
  0.64956080997722354       -2.8127835858425443     
   1.5010042419616751      -0.18910376460096578     
  0.75084678835218965        2.7467807183467716     
 -0.45258203242344236        2.8994744728933997     
  -1.4569214052939752       0.91020653053440204     
 -0.94869861969368086       -2.5536133704331845     
  0.24375818278400591       -2.9495167163340410     
   1.3497691381586330       -1.5872743444001178     
   1.1470655350775258        2.2217657953676286     
  -2.2101508632782953E-002   2.9682894900501990     
  -1.1842847232465821        2.1354203654536397     
  -1.3212758329031862       -1.7079741260718539     
 -0.20100570898002912       -2.9556605730497183     
  0.98809742480647278       -2.5013821323421306     
   1.4410021033743834        1.0489368597212492     
  0.41271370017959630        2.9118682626250867     
 -0.78927669737124817        2.7167384568806501     
  -1.4970136260409903      -0.33167532304654496     
 -0.61134820795737121       -2.8334232950465545     
  0.59453402285499879       -2.8418571048597552     
   1.4945607720505611      -0.39420250683215902     
  0.80621026083885894        2.7025016755648230     
 -0.39504310261731224        2.9168970100493423     
  -1.4332232199170152        1.1092203564184946     
  -1.0053949218660845       -2.4766244543050666     
  0.18208187127833961       -2.9579808053889409     
   1.3080649926644781       -1.7591659812928779     
   1.2002660550123534        2.0951866031847590     
   4.1493552107267954E-002   2.9679045246021101     
  -1.1304251000230336        2.2573479812571380     
  -1.3615436200869253       -1.5326386830189913     
 -0.26235744669664973       -2.9464433551873275     
  0.93142958399777542       -2.5748137313986410     
   1.4631278058754484       0.84880387053092410     
  0.46992484673138962        2.8936082720657614     
 -0.73403077938769912        2.7589977383243736     
  -1.5020618743899554      -0.12648106929506450     
 -0.66631439159770656       -2.8030505141137567     
  0.53912372669556463       -2.8670823665215197     
   1.4834595006600222      -0.59870721762883394     
  0.86202829111728119        2.6507893296821798     
 -0.33634556546949212        2.9316863401692017     
  -1.4043097028896030        1.3033492583428545     
  -1.0619044602522805       -2.3870121961420434     
  0.11948019754975217       -2.9639671384232540     
   1.2620027455514575       -1.9184779774949430     
   1.2507616962830941        1.9534609622566801     
  0.10485202491005122        2.9649996708393038     
  -1.0749317789946169        2.3642728482312618     
  -1.3968540459568271       -1.3474687736892403     
 -0.32255382481030653       -2.9347542616583189     
  0.87504728291255851       -2.6375866904041803     
   1.4802011830537798       0.64600325781603962     
  0.52618390315104335        2.8724416778689501     
 -0.67905395580561978        2.7953542472151742     
  -1.5025845837808913        7.8848194301896671E-002
 -0.72125960921948673       -2.7679203951371179     
  0.48305414137561192       -2.8889669018387276     
   1.4675325447796947      -0.80194097930702768     
  0.91831470016531036        2.5902703119766919     
 -0.27642991230352876        2.9439522599727241     
  -1.3701887757647055        1.4904713630322568     
  -1.1176674624027914       -2.2834698437938248     
   5.6226922398298122E-002  -2.9674546837397879     
   1.2122525371391943       -2.0636410547845649     
   1.2977448476089934        1.7973141646601321     
  0.16763186378893069        2.9595910676475743     
  -1.0185396068303900        2.4570110970398513     
  -1.4269819751639334       -1.1547664467396128     
 -0.38153215662740880       -2.9205575103828822     
  0.81911699983170105       -2.6912143080476403     
   1.4924056939823147       0.44171967204532508     
  0.58172333795128517        2.8480311731375707     
 -0.62411648502735928        2.8267598035520245     
  -1.4985915523832996       0.28409575998557945     
 -0.77642592872872107       -2.7271255074491534     
  0.42608168282757902       -2.9078774791917219     
   1.4465939048166079       -1.0028222899285602     
  0.97493977651571584        2.5194487211817074     
 -0.21533531295757663        2.9537420281728362     
  -1.3310404246080831        1.6682904750154881     
  -1.1719769940636195       -2.1650666569763595     
  -7.3453513548549319E-003  -2.9684250527160350     
   1.1596051767365283       -2.1937597391176964     
   1.3405109951865031        1.6281716500320924     
  0.22954320054588279        2.9517003219382714     
 -0.96184559477350084        2.5367994616456793     
  -1.4518835234434340      -0.95671349886335455     
 -0.43932973369399336       -2.9037597291448733     
  0.76365582393165898       -2.7371040485932556     
   1.4999172501539604       0.23671618903512359     
